curriculum_scale,value
1.0,1.0210901498794556
1.0,0.8388969302177429
1.0,1.1304314136505127
1.0,1.0532112121582031
1.0,0.9129115343093872
1.0,1.0287235975265503
1.0,1.1206023693084717
1.0,0.803097128868103
1.0,0.8653861880302429
1.0,1.0630156993865967
1.0,1.0357065200805664
1.0,1.0222829580307007
1.0,1.1241310834884644
1.0,0.8860419988632202
1.0,1.1907460689544678
1.0,1.1535758972167969
1.0,0.8094056248664856
1.0,0.9350312352180481
1.0,1.0572335720062256
1.0,1.1124011278152466
1.0,1.1252919435501099
1.0,1.1691473722457886
1.0,0.8954233527183533
1.0,0.9527806043624878
1.0,1.1832432746887207
1.0,1.0435636043548584
1.0,0.8624023199081421
1.0,0.9968018531799316
1.0,0.9198909997940063
1.0,1.1289030313491821
1.0,0.9502708315849304
1.0,0.8445785641670227
1.0,0.8016515374183655
1.0,0.9961183667182922
1.0,1.1701079607009888
1.0,1.1839317083358765
1.0,0.84563148021698
1.0,1.059867024421692
1.0,1.0579801797866821
1.0,1.019731044769287
1.0,1.021404504776001
1.0,0.8154855370521545
1.0,0.8591708540916443
1.0,1.0696094036102295
1.0,0.9679319858551025
1.0,0.9087623357772827
1.0,1.023518443107605
1.0,0.9487913846969604
1.0,0.9556447863578796
1.0,1.0902572870254517
1.0,0.8486824631690979
1.0,1.1059411764144897
1.0,0.8676296472549438
1.0,1.1248799562454224
1.0,1.1338838338851929
1.0,0.8834302425384521
1.0,1.1091662645339966
1.0,0.9787718057632446
1.0,0.8589494824409485
1.0,0.9885674715042114
1.0,1.002013921737671
1.0,1.0123968124389648
1.0,0.995879054069519
1.0,0.8717892169952393
1.0,1.1209458112716675
1.0,1.17599356174469
1.0,0.8062403798103333
1.0,1.080134630203247
1.0,0.8824959993362427
1.0,1.1741952896118164
1.0,0.9770613312721252
1.0,1.1742451190948486
1.0,0.90289705991745
1.0,1.127102017402649
1.0,0.8933429718017578
1.0,1.155813217163086
1.0,1.079014539718628
1.0,1.1061729192733765
1.0,1.092043161392212
1.0,1.008436918258667
1.0,1.189436674118042
1.0,1.041032314300537
1.0,0.9823533296585083
1.0,0.8355370163917542
1.0,0.8375549912452698
1.0,0.8701176643371582
1.0,0.8874995708465576
1.0,0.9179767370223999
1.0,1.1646308898925781
1.0,0.8504518270492554
1.0,1.0613760948181152
1.0,1.0014029741287231
1.0,1.1292182207107544
1.0,0.8441022038459778
1.0,0.9978383183479309
1.0,0.8989427089691162
1.0,1.0623304843902588
1.0,0.8975829482078552
1.0,1.1018422842025757
1.0,1.1051725149154663
1.0,0.9837132692337036
1.0,1.055248737335205
1.0,0.8154017925262451
1.0,0.962011456489563
1.0,1.1243418455123901
1.0,0.8916106224060059
1.0,1.0790822505950928
1.0,1.1855766773223877
1.0,1.0431562662124634
1.0,1.1082816123962402
1.0,1.0068027973175049
1.0,0.9671159386634827
1.0,0.952485978603363
1.0,0.8589046001434326
1.0,1.0320631265640259
1.0,0.8433344960212708
1.0,0.8079358339309692
1.0,0.9911239147186279
1.0,0.8100944757461548
1.0,1.1904786825180054
1.0,1.1176191568374634
1.0,1.055027961730957
1.0,0.8140954375267029
1.0,0.9066752195358276
1.0,1.0050890445709229
1.0,1.1032898426055908
1.0,1.144741415977478
1.0,1.005131721496582
1.0,0.8171070218086243
1.0,0.8122795224189758
1.0,0.9922820925712585
1.0,1.0683287382125854
1.0,0.8989335894584656
1.0,1.1122322082519531
1.0,0.8440321087837219
1.0,0.8903326392173767
1.0,1.0550616979599
1.0,1.0006041526794434
1.0,1.0423346757888794
1.0,1.1258022785186768
1.0,0.8646259307861328
1.0,1.0449395179748535
1.0,0.9065247774124146
1.0,1.0687041282653809
1.0,1.0799579620361328
1.0,1.0185238122940063
1.0,0.862963080406189
1.0,1.004310965538025
1.0,1.0618451833724976
1.0,1.1930679082870483
1.0,1.0605835914611816
1.0,1.1357567310333252
1.0,0.9830370545387268
1.0,1.1576707363128662
1.0,1.1877949237823486
1.0,1.0289100408554077
1.0,0.8061773777008057
1.0,0.9901362657546997
1.0,0.8323040008544922
1.0,0.9215621948242188
1.0,1.0648446083068848
1.0,0.9467998147010803
1.0,0.8925154209136963
1.0,1.0320247411727905
1.0,0.8789941668510437
1.0,0.9365565776824951
1.0,1.07182776927948
1.0,1.136175274848938
1.0,1.1995049715042114
1.0,0.9312627911567688
1.0,0.8999292254447937
1.0,1.0758368968963623
1.0,0.8707997798919678
1.0,0.9610401391983032
1.0,1.1983217000961304
1.0,1.040553331375122
1.0,1.0994460582733154
1.0,0.8120176196098328
1.0,1.0866689682006836
1.0,1.1589666604995728
1.0,1.0031986236572266
1.0,1.1613165140151978
1.0,1.1806751489639282
1.0,0.9647437334060669
1.0,0.9987600445747375
1.0,1.134530782699585
1.0,0.8066258430480957
1.0,0.8159088492393494
1.0,1.1325204372406006
1.0,0.831207275390625
1.0,1.1509805917739868
1.0,1.0129945278167725
1.0,1.0236014127731323
1.0,1.1010315418243408
1.0,0.9155313372612
1.0,1.0822833776474
1.0,0.89947509765625
1.0,0.8231615424156189
1.0,0.8082202076911926
1.0,0.9579895734786987
1.0,0.9472997188568115
1.0,0.8596444725990295
1.0,0.9165910482406616
1.0,0.9372265338897705
1.0,1.0488275289535522
1.0,0.822420060634613
1.0,0.9224334955215454
1.0,0.9109553694725037
1.0,1.1689695119857788
1.0,0.8949803113937378
1.0,0.8440322279930115
1.0,0.9474577903747559
1.0,0.8997437953948975
1.0,0.8008051514625549
1.0,1.022350788116455
1.0,0.8244350552558899
1.0,1.131129264831543
1.0,1.035454273223877
1.0,0.9659402966499329
1.0,1.0980221033096313
1.0,1.054309606552124
1.0,0.9898172616958618
1.0,1.03150475025177
1.0,1.071603536605835
1.0,0.84749436378479
1.0,1.0063984394073486
1.0,1.1002264022827148
1.0,0.8333669304847717
1.0,0.877528965473175
1.0,1.1523971557617188
1.0,1.0594210624694824
1.0,0.8463988304138184
1.0,1.1975605487823486
1.0,1.1759594678878784
1.0,0.9989917278289795
1.0,1.1118736267089844
1.0,1.1062999963760376
1.0,1.1232974529266357
1.0,0.9246697425842285
1.0,0.9044458866119385
1.0,0.9644134640693665
1.0,1.1303061246871948
1.0,1.0433076620101929
1.0,0.9303823709487915
1.0,0.8857219219207764
1.0,0.8049821853637695
1.0,1.0046272277832031
1.0,0.978065013885498
1.0,1.1645982265472412
1.0,1.1769787073135376
1.0,0.8388492465019226
1.0,0.9556869864463806
1.0,0.9345951080322266
1.0,0.9460731148719788
1.0,1.0834150314331055
1.0,1.1068998575210571
1.0,1.134477138519287
1.0,0.9761876463890076
1.0,1.1336123943328857
1.0,0.8081547617912292
1.0,0.8142762780189514
1.0,1.0415456295013428
1.0,1.0057135820388794
1.0,0.878648042678833
1.0,0.9794884920120239
1.0,0.9872456192970276
1.0,0.8524620532989502
1.0,1.0176236629486084
1.0,0.8872801065444946
1.0,1.1366537809371948
1.0,1.0262264013290405
1.0,1.0333293676376343
1.0,1.038675308227539
1.0,1.1614806652069092
1.0,0.9291550517082214
1.0,0.8803150057792664
1.0,1.0730482339859009
1.0,1.122625470161438
1.0,1.1391652822494507
1.0,0.9800972938537598
1.0,0.9367203712463379
1.0,0.8801150918006897
1.0,0.9437570571899414
1.0,0.9183223843574524
1.0,0.8974520564079285
1.0,0.826583743095398
1.0,0.8492579460144043
1.0,0.8724818229675293
1.0,1.1239153146743774
1.0,1.0524201393127441
1.0,0.9534795880317688
1.0,0.9502116441726685
1.0,1.0864447355270386
1.0,0.9946819543838501
1.0,1.0757739543914795
1.0,1.078958511352539
1.0,0.8161360025405884
1.0,1.0290031433105469
1.0,1.159442663192749
1.0,1.1558635234832764
1.0,1.1742106676101685
1.0,1.0398200750350952
1.0,0.9378242492675781
1.0,1.0004477500915527
1.0,0.9091578722000122
1.0,1.1867009401321411
1.0,1.1292496919631958
1.0,0.9302297830581665
1.0,0.9156702160835266
1.0,0.9697293043136597
1.0,1.1190357208251953
1.0,1.0966962575912476
1.0,1.164207100868225
1.0,0.8517077565193176
1.0,0.8864962458610535
1.0,1.1598114967346191
1.0,0.9535043835639954
1.0,0.9259228706359863
1.0,0.9896450042724609
1.0,1.004179835319519
1.0,0.8717361092567444
1.0,0.8771874904632568
1.0,1.0329893827438354
1.0,0.8435043096542358
1.0,1.019974708557129
1.0,1.1797658205032349
1.0,0.9775477647781372
1.0,0.9244524240493774
1.0,0.9649208784103394
1.0,1.0451421737670898
1.0,0.9308536052703857
1.0,1.1701971292495728
1.0,0.8421107530593872
1.0,0.9672799110412598
1.0,1.0949305295944214
1.0,0.9702885150909424
1.0,1.1905630826950073
1.0,0.9077423810958862
1.0,1.196997880935669
1.0,0.9593448638916016
1.0,1.1918789148330688
1.0,1.1526291370391846
1.0,1.118212342262268
1.0,1.1679637432098389
1.0,1.1536028385162354
1.0,1.0124284029006958
1.0,0.9342949390411377
1.0,1.1486356258392334
1.0,1.021131992340088
1.0,0.8641184568405151
1.0,0.8361308574676514
1.0,1.0239201784133911
1.0,1.1066253185272217
1.0,0.855099618434906
1.0,1.0566624402999878
1.0,0.8171840310096741
1.0,0.8124191164970398
1.0,0.9345961809158325
1.0,1.1369417905807495
1.0,1.0367684364318848
1.0,0.9413416385650635
1.0,0.9321794509887695
1.0,1.1626094579696655
1.0,0.8007121682167053
1.0,1.049074411392212
1.0,0.9674535989761353
1.0,1.089036226272583
1.0,1.0252323150634766
1.0,1.187031626701355
1.0,0.9792075157165527
1.0,0.8847627639770508
1.0,0.8840287923812866
1.0,1.1113898754119873
1.0,0.9116683006286621
1.0,1.0053809881210327
1.0,0.9847942590713501
1.0,1.0542142391204834
1.0,0.9536396265029907
1.0,1.1579272747039795
1.0,0.8006629347801208
1.0,1.182000756263733
1.0,1.1994584798812866
1.0,1.1154392957687378
1.0,0.9452489614486694
1.0,0.8781008124351501
1.0,0.8839939832687378
1.0,1.065321922302246
1.0,1.174937129020691
1.0,0.8982174396514893
1.0,0.8986436128616333
1.0,0.9724841117858887
1.0,0.9606112241744995
1.0,0.9564951658248901
1.0,1.024821162223816
1.0,0.8675323724746704
1.0,1.0917288064956665
1.0,1.0983080863952637
1.0,0.9864533543586731
1.0,0.8400827646255493
1.0,0.8831955790519714
1.0,1.0794525146484375
1.0,0.9602175354957581
1.0,0.9190365076065063
1.0,0.9308668971061707
1.0,0.8863270878791809
1.0,1.1163780689239502
1.0,0.8996425271034241
1.0,0.862221896648407
1.0,1.0171006917953491
1.0,1.188961386680603
1.0,0.9061589241027832
1.0,1.0039373636245728
1.0,1.1089425086975098
1.0,1.0639206171035767
1.0,1.055679202079773
1.0,0.9906692504882812
1.0,1.1880970001220703
1.0,0.9336239695549011
1.0,0.9980593919754028
1.0,1.1496738195419312
1.0,1.0282832384109497
1.0,1.0214234590530396
1.0,0.8737863302230835
1.0,1.1915709972381592
1.0,0.8734915256500244
1.0,1.0617724657058716
1.0,1.0908911228179932
1.0,0.990685224533081
1.0,1.0141161680221558
1.0,0.9573354125022888
1.0,0.8069360852241516
1.0,1.0345937013626099
1.0,0.8292757868766785
1.0,0.8327100872993469
1.0,1.0537714958190918
1.0,1.051127552986145
1.0,1.0631864070892334
1.0,1.1201963424682617
1.0,1.1381949186325073
1.0,1.0506712198257446
1.0,1.1682580709457397
1.0,0.9583789110183716
1.0,0.935477614402771
1.0,1.0322271585464478
1.0,1.0457173585891724
1.0,0.9051446318626404
1.0,1.175121545791626
1.0,1.1192678213119507
1.0,0.8801597356796265
1.0,0.8280121684074402
1.0,0.9110487699508667
1.0,0.9176008701324463
1.0,0.8690232634544373
1.0,0.8481600880622864
1.0,1.0333088636398315
1.0,1.1803135871887207
1.0,1.1365647315979004
1.0,1.1449167728424072
1.0,0.8795413970947266
1.0,0.8652870059013367
1.0,1.159499168395996
1.0,0.9517632722854614
1.0,0.9731355905532837
1.0,0.9740726351737976
1.0,1.0016403198242188
1.0,0.8716594576835632
1.0,1.1345298290252686
1.0,0.8942003846168518
1.0,0.9680240750312805
1.0,0.8262401223182678
1.0,1.0915312767028809
1.0,1.1210441589355469
1.0,1.1916120052337646
1.0,0.9142647385597229
1.0,1.1654309034347534
1.0,1.0688079595565796
1.0,0.9623211026191711
1.0,1.1478276252746582
1.0,1.106158971786499
1.0,1.0731635093688965
1.0,0.9207396507263184
1.0,1.0357688665390015
1.0,0.8410310745239258
1.0,1.0737851858139038
1.0,1.118472933769226
1.0,1.08965265750885
1.0,0.843728244304657
1.0,0.8729152083396912
1.0,1.1046675443649292
1.0,1.1367301940917969
1.0,0.8309390544891357
1.0,0.9887442588806152
1.0,0.9691901803016663
1.0,1.0268011093139648
1.0,1.1162769794464111
1.0,0.8608806133270264
1.0,0.8601193428039551
1.0,1.1785837411880493
1.0,0.8423324823379517
1.0,1.1618181467056274
1.0,1.0379208326339722
1.0,1.1117830276489258
1.0,0.8673990964889526
1.0,1.063616394996643
1.0,0.9280145168304443
1.0,0.8626593351364136
1.0,0.9049301743507385
1.0,1.1543071269989014
1.0,0.9292498826980591
1.0,1.1286588907241821
1.0,1.0741547346115112
1.0,1.081250548362732
1.0,0.9454561471939087
1.0,1.1344531774520874
1.0,0.9580541849136353
1.0,0.9419235587120056
1.0,1.004997968673706
1.0,0.985228955745697
1.0,0.9535021781921387
1.0,0.9887555241584778
1.0,1.126899242401123
1.0,1.1851669549942017
1.0,1.0874220132827759
1.0,1.029597520828247
1.0,0.9474797248840332
1.0,0.904901385307312
1.0,0.821869432926178
1.0,0.812819242477417
1.0,0.9721769690513611
1.0,0.8294103145599365
1.0,0.9064737558364868
1.0,1.109856367111206
1.0,0.8805869221687317
1.0,0.9682973623275757
1.0,0.8613016605377197
1.0,1.0373438596725464
1.0,1.1150716543197632
1.0,1.0616227388381958
1.0,0.9436565637588501
1.0,0.9805768728256226
1.0,1.142105221748352
1.0,1.067168116569519
1.0,0.9270235300064087
1.0,1.1623172760009766
1.0,1.126067876815796
1.0,0.9789663553237915
1.0,1.0641345977783203
1.0,1.162769079208374
1.0,1.1855419874191284
1.0,1.1592293977737427
1.0,1.1374961137771606
1.0,0.879491925239563
1.0,1.1742619276046753
1.0,1.1892163753509521
1.0,1.031578779220581
1.0,1.0572395324707031
1.0,1.1777833700180054
1.0,0.9786893725395203
1.0,1.1024366617202759
1.0,1.0244113206863403
1.0,0.8270733952522278
1.0,1.0170388221740723
1.0,0.8131987452507019
1.0,0.87868732213974
1.0,0.9687319993972778
1.0,1.1236443519592285
1.0,0.9509403109550476
1.0,1.1554512977600098
1.0,1.0072616338729858
1.0,0.8454668521881104
1.0,0.866326093673706
1.0,0.8989218473434448
1.0,1.1925182342529297
1.0,0.906963050365448
1.0,1.116901159286499
1.0,0.8670358657836914
1.0,0.9631797075271606
1.0,1.0023032426834106
1.0,1.033221960067749
1.0,0.8441901206970215
1.0,0.8455742597579956
1.0,0.9011790752410889
1.0,1.1968791484832764
1.0,1.1741604804992676
1.0,1.1816449165344238
1.0,0.9579572677612305
1.0,0.8108370900154114
1.0,1.1355576515197754
1.0,1.0099637508392334
1.0,1.1807618141174316
1.0,0.8972802758216858
1.0,1.1668370962142944
1.0,1.1130996942520142
1.0,0.8765444755554199
1.0,1.0489767789840698
1.0,1.0587444305419922
1.0,0.9886191487312317
1.0,1.0378327369689941
1.0,1.088836908340454
1.0,0.8351464867591858
1.0,0.9810230731964111
1.0,1.1564488410949707
1.0,0.9519215226173401
1.0,1.0349313020706177
1.0,1.0246397256851196
1.0,1.1067969799041748
1.0,1.0403804779052734
1.0,0.9723060131072998
1.0,1.068678617477417
1.0,0.9389294385910034
1.0,0.8834517598152161
1.0,1.0214412212371826
1.0,1.0270135402679443
1.0,1.1259114742279053
1.0,1.1389622688293457
1.0,0.9403973817825317
1.0,0.8992321491241455
1.0,1.107323408126831
1.0,0.924595832824707
1.0,0.8385922312736511
1.0,1.1435232162475586
1.0,0.9194438457489014
1.0,0.8724396228790283
1.0,1.0505805015563965
1.0,0.9325644373893738
1.0,1.0275678634643555
1.0,0.9889534711837769
1.0,0.8449555039405823
1.0,1.0091736316680908
1.0,1.1020350456237793
1.0,0.9149570465087891
1.0,1.063338279724121
1.0,1.1434613466262817
1.0,1.0867397785186768
1.0,1.046104907989502
1.0,0.8629255294799805
1.0,0.9356499314308167
1.0,0.8008551001548767
1.0,1.0418641567230225
1.0,1.0761878490447998
1.0,1.1645907163619995
1.0,0.9564582109451294
1.0,1.086751103401184
1.0,0.8957540392875671
1.0,0.9668237566947937
1.0,1.1236112117767334
1.0,0.8661065697669983
1.0,1.1074565649032593
1.0,1.1178369522094727
1.0,0.981782853603363
1.0,0.9705650806427002
1.0,0.9842312335968018
1.0,1.0643304586410522
1.0,0.9425511360168457
1.0,1.1385449171066284
1.0,0.8876806497573853
1.0,0.9103297591209412
1.0,1.0669130086898804
1.0,0.9023833870887756
1.0,1.187731385231018
1.0,1.184759497642517
1.0,0.8494459986686707
1.0,0.8072935342788696
1.0,1.0039873123168945
1.0,1.1684476137161255
1.0,1.0142326354980469
1.0,1.0760544538497925
1.0,0.942523717880249
1.0,0.985418438911438
1.0,0.8074560761451721
1.0,1.0538825988769531
1.0,1.0725048780441284
1.0,1.0712884664535522
1.0,1.1446785926818848
1.0,0.9564248919487
1.0,0.8040863275527954
1.0,0.9360697865486145
1.0,0.9201382398605347
1.0,1.1018694639205933
1.0,0.9690096378326416
1.0,1.1511399745941162
1.0,0.8572002649307251
1.0,1.1409510374069214
1.0,1.022222876548767
1.0,1.1837273836135864
1.0,0.946128785610199
1.0,0.8941003084182739
1.0,1.1797038316726685
1.0,1.0009969472885132
1.0,1.098034143447876
1.0,0.8164374828338623
1.0,0.826480507850647
1.0,1.1824769973754883
1.0,0.898868203163147
1.0,0.9375355243682861
1.0,0.8712716698646545
1.0,1.1009904146194458
1.0,0.9911016225814819
1.0,0.8466101884841919
1.0,0.9018541574478149
1.0,1.0389716625213623
1.0,1.008853554725647
1.0,0.8288617730140686
1.0,0.8214452862739563
1.0,0.9216148853302002
1.0,1.1653733253479004
1.0,0.9405407309532166
1.0,1.0093756914138794
1.0,0.9424086213111877
1.0,0.8866757154464722
1.0,1.0663049221038818
1.0,1.0743694305419922
1.0,0.9574044942855835
1.0,1.0674914121627808
1.0,1.1668668985366821
1.0,1.1961078643798828
1.0,1.085283637046814
1.0,1.1763604879379272
1.0,0.9357135891914368
1.0,0.8457806706428528
1.0,0.9628810286521912
1.0,1.0216960906982422
1.0,0.8385912775993347
1.0,1.0660420656204224
1.0,0.8474026918411255
1.0,0.8490146994590759
1.0,1.0008832216262817
1.0,0.9003662467002869
1.0,1.1557865142822266
1.0,1.1787551641464233
1.0,0.8319821953773499
1.0,0.9885823130607605
1.0,1.0367947816848755
1.0,1.0877776145935059
1.0,0.9911687970161438
1.0,1.0743228197097778
1.0,0.9813876748085022
1.0,1.176979899406433
1.0,0.948589563369751
1.0,0.8763874173164368
1.0,1.038833737373352
1.0,1.0131406784057617
1.0,1.028924822807312
1.0,1.1919609308242798
1.0,0.8592774868011475
1.0,0.8016315698623657
1.0,0.8812571167945862
1.0,0.959990918636322
1.0,0.8989018797874451
1.0,1.1975845098495483
1.0,1.009879469871521
1.0,0.9169926047325134
1.0,0.9695338010787964
1.0,1.0659035444259644
1.0,0.9228479862213135
1.0,0.9831498861312866
1.0,0.879302442073822
1.0,1.0121753215789795
1.0,1.1498141288757324
1.0,0.9525690674781799
1.0,1.0127274990081787
1.0,0.9784356355667114
1.0,1.1117111444473267
1.0,0.8063334822654724
1.0,0.9111774563789368
1.0,1.107033133506775
1.0,0.8867865800857544
1.0,0.8010529279708862
1.0,0.9512709379196167
1.0,0.8232038021087646
1.0,0.8346133232116699
1.0,1.0044879913330078
1.0,0.8351690769195557
1.0,0.8576432466506958
1.0,0.9547039866447449
1.0,1.0654574632644653
1.0,0.958216667175293
1.0,1.0460888147354126
1.0,0.8437579870223999
1.0,1.156132459640503
1.0,0.964914083480835
1.0,0.825198769569397
1.0,0.8084288239479065
1.0,0.9231116771697998
1.0,0.8056355118751526
1.0,0.9671024680137634
1.0,0.8963623046875
1.0,1.0592024326324463
1.0,0.9252538681030273
1.0,0.9575273394584656
1.0,1.073912262916565
1.0,0.912075400352478
1.0,0.9848642349243164
1.0,1.0131248235702515
1.0,1.033848524093628
1.0,1.081377625465393
1.0,1.1517430543899536
1.0,0.9186348915100098
1.0,1.1104564666748047
1.0,0.9861719608306885
1.0,1.160586953163147
1.0,0.8510478138923645
1.0,1.090027928352356
1.0,0.9855853319168091
1.0,1.1959786415100098
1.0,1.0188162326812744
1.0,1.0576502084732056
1.0,1.070744514465332
1.0,1.1267046928405762
1.0,0.8816782236099243
1.0,1.1163378953933716
1.0,0.9073843955993652
1.0,0.8033149242401123
1.0,0.9567860960960388
1.0,0.9620906114578247
1.0,0.8725193738937378
1.0,1.0501632690429688
1.0,1.1093884706497192
1.0,1.1571589708328247
1.0,1.1110035181045532
1.0,0.9756160974502563
1.0,0.973007321357727
1.0,1.1132926940917969
1.0,1.1248024702072144
1.0,1.025633692741394
1.0,1.0677669048309326
1.0,0.9806918501853943
1.0,0.8671647310256958
1.0,0.9645408391952515
1.0,1.0704100131988525
1.0,1.179750919342041
1.0,0.8003126382827759
1.0,1.0721657276153564
1.0,1.1322187185287476
1.0,1.1815189123153687
1.0,0.8236070871353149
1.0,1.173052430152893
1.0,0.8047299981117249
1.0,1.1314935684204102
1.0,1.0302443504333496
1.0,0.8732641935348511
1.0,1.0261727571487427
1.0,0.9835778474807739
1.0,0.8167378306388855
1.0,1.0850043296813965
1.0,0.8060463070869446
1.0,0.9921247363090515
1.0,1.1925408840179443
1.0,0.9478905200958252
1.0,1.0554602146148682
1.0,1.0584897994995117
1.0,0.9200115203857422
1.0,1.0018320083618164
1.0,1.139338731765747
1.0,0.9200601577758789
1.0,1.1113851070404053
1.0,1.1555315256118774
1.0,1.0965906381607056
1.0,1.1772300004959106
1.0,0.9087313413619995
1.0,1.0842206478118896
1.0,1.0801032781600952
1.0,0.9539282321929932
1.0,1.0276298522949219
1.0,1.0517741441726685
1.0,1.0399373769760132
1.0,1.0586073398590088
1.0,1.1789634227752686
1.0,0.814242959022522
1.0,0.8620818853378296
1.0,1.0784425735473633
1.0,0.8496472239494324
1.0,1.1814110279083252
1.0,1.0023987293243408
1.0,0.9111913442611694
1.0,0.8944955468177795
1.0,0.8687345385551453
1.0,1.0084781646728516
1.0,1.0616687536239624
1.0,0.9559271335601807
1.0,0.8042659759521484
1.0,0.9230465888977051
1.0,0.974675714969635
1.0,1.1986984014511108
1.0,1.0617705583572388
1.0,0.9250419735908508
1.0,0.8068780303001404
1.0,1.1915115118026733
1.0,1.086843729019165
1.0,1.1088989973068237
1.0,0.8129295110702515
1.0,0.8925548195838928
1.0,0.8591901659965515
1.0,1.0750070810317993
1.0,1.0085768699645996
1.0,1.1254394054412842
1.0,1.0243486166000366
1.0,1.0519514083862305
1.0,0.8460569381713867
1.0,1.130825161933899
1.0,0.978440523147583
1.0,1.0481951236724854
1.0,0.8213837742805481
1.0,1.1863083839416504
1.0,1.1323487758636475
1.0,1.1040664911270142
1.0,0.9466949701309204
1.0,0.9186031818389893
1.0,1.0396298170089722
1.0,0.9684868454933167
1.0,0.80281001329422
1.0,1.0873860120773315
1.0,0.8315954208374023
1.0,0.9364850521087646
1.0,0.8356531858444214
1.0,0.864364743232727
1.0,1.0296821594238281
1.0,1.1987251043319702
1.0,1.1609622240066528
1.0,0.840209424495697
1.0,1.1911684274673462
1.0,1.1004446744918823
1.0,1.021840214729309
1.0,1.1594702005386353
1.0,1.1767538785934448
1.0,1.181495189666748
1.0,1.035475254058838
1.0,0.827039361000061
1.0,0.8112769722938538
1.0,1.0656436681747437
1.0,0.8200095891952515
1.0,0.9145385026931763
1.0,0.9587353467941284
1.0,1.1531966924667358
1.0,1.021939992904663
1.0,1.1445033550262451
1.0,1.0161703824996948
1.0,0.8956893682479858
1.0,0.9071414470672607
1.0,0.8775511980056763
1.0,0.9604980945587158
1.0,0.8158586025238037
1.0,0.9443803429603577
1.0,0.8331143260002136
1.0,0.8170809149742126
1.0,0.8729473948478699
1.0,0.9600434303283691
1.0,1.1110544204711914
1.0,0.8031801581382751
1.0,0.9887826442718506
1.0,1.1000391244888306
1.0,1.193068265914917
1.0,0.9968087077140808
1.0,1.061396837234497
1.0,0.8312151432037354
1.0,1.0684672594070435
1.0,1.0214033126831055
1.0,1.183858871459961
1.0,0.8002895712852478
1.0,1.0873314142227173
1.0,0.927615761756897
1.0,1.1212102174758911
1.0,1.1166975498199463
1.0,0.9029179811477661
1.0,1.111735463142395
1.0,0.9181622266769409
1.0,0.8795222043991089
1.0,1.1085376739501953
1.0,0.9012865424156189
1.0,1.1917333602905273
1.0,1.1612634658813477
1.0,1.0949487686157227
1.0,1.0317599773406982
1.0,1.042012095451355
1.0,0.8202196359634399
1.0,1.0199763774871826
1.0,0.8478873372077942
1.0,0.9432756900787354
1.0,1.1048632860183716
1.0,0.9716458916664124
1.0,1.0692787170410156
1.0,0.814096987247467
1.0,1.0777255296707153
1.0,0.981085479259491
1.0,1.0999752283096313
1.0,1.199325442314148
1.0,0.9766938090324402
1.0,0.9052964448928833
1.0,1.0720043182373047
1.0,0.9524685144424438
1.0,0.8555366396903992
1.0,0.9201450347900391
1.0,0.8760883808135986
1.0,1.178667426109314
1.0,1.0633624792099
1.0,0.9788588285446167
1.0,1.0907577276229858
1.0,1.1003793478012085
1.0,0.8284804224967957
1.0,0.9332278370857239
1.0,0.8869500160217285
1.0,1.100138783454895
1.0,1.0943944454193115
1.0,1.0129730701446533
1.0,1.080936312675476
1.0,1.10854172706604
1.0,1.1166305541992188
1.0,0.9980921149253845
1.0,1.0109525918960571
1.0,0.8689769506454468
1.0,1.0248253345489502
1.0,1.1494042873382568
1.0,0.8347358107566833
1.0,0.8392140865325928
1.0,1.0395313501358032
1.0,1.0620096921920776
1.0,0.8036131858825684
1.0,0.8909362554550171
1.0,0.8209711313247681
1.0,1.183056116104126
1.0,0.809298038482666
1.0,0.885428786277771
1.0,0.8231025338172913
1.0,1.0398622751235962
1.0,1.1266175508499146
1.0,1.1584596633911133
1.0,0.8021515607833862
1.0,1.0090711116790771
1.0,1.029232144355774
1.0,0.9926214218139648
1.0,0.8997045755386353
1.0,0.8056734204292297
1.0,0.910054624080658
1.0,1.0993027687072754
1.0,0.8364006280899048
1.0,0.9326618909835815
1.0,0.8212135434150696
1.0,0.9339542388916016
1.0,0.916572630405426
1.0,1.189246654510498
1.0,0.8662920594215393
1.0,0.9619446396827698
1.0,0.836918294429779
1.0,1.131187915802002
1.0,1.03560209274292
1.0,0.8835325241088867
1.0,1.104756236076355
1.0,1.0668611526489258
1.0,0.9846603870391846
1.0,0.8537920117378235
1.0,1.1084892749786377
1.0,1.1603995561599731
1.0,1.1190558671951294
1.0,1.0466922521591187
1.0,1.1212643384933472
1.0,0.810462474822998
1.0,1.192134141921997
1.0,1.1562503576278687
1.0,1.1875100135803223
1.0,0.9002889394760132
1.0,0.9016652703285217
1.0,0.8036425113677979
1.0,1.0883146524429321
1.0,1.17689847946167
1.0,1.110045075416565
1.0,1.0664314031600952
1.0,1.0773309469223022
1.0,0.9345825910568237
1.0,1.0975806713104248
1.0,0.9096336364746094
1.0,0.8298582434654236
1.0,1.0153908729553223
1.0,0.9897472262382507
1.0,1.1996631622314453
1.0,1.1343598365783691
1.0,1.156418800354004
1.0,0.8014687299728394
1.0,1.1374009847640991
1.0,1.1047407388687134
1.0,1.0388400554656982
1.0,1.1682559251785278
1.0,1.1737868785858154
1.0,1.0362951755523682
1.0,1.0814965963363647
1.0,1.070241093635559
1.0,1.1184102296829224
1.0,0.9054778814315796
1.0,1.1628156900405884
1.0,0.8278247714042664
1.0,1.0730984210968018
