curriculum_scale,value
0.25,0.04618457332253456
0.25,0.06668512523174286
0.25,0.054054584354162216
0.25,0.03353779762983322
0.25,0.030964741483330727
0.25,0.018599145114421844
0.25,0.005111812148243189
0.25,0.07192370295524597
0.25,0.021994292736053467
0.25,0.07387498021125793
0.25,0.056620240211486816
0.25,0.03662974387407303
0.25,0.046579472720623016
0.25,0.06377313286066055
0.25,0.02815062552690506
0.25,0.019511520862579346
0.25,0.030436407774686813
0.25,0.030181558802723885
0.25,0.0011928543681278825
0.25,0.0719066634774208
0.25,0.006013964302837849
0.25,0.03933903947472572
0.25,0.06371208280324936
0.25,0.040094077587127686
0.25,0.0726901963353157
0.25,0.029228458181023598
0.25,0.005837045609951019
0.25,0.009652872569859028
0.25,0.073348268866539
0.25,0.025991782546043396
0.25,0.03119717165827751
0.25,0.07123719155788422
0.25,0.06847765296697617
0.25,0.047214359045028687
0.25,0.02104656584560871
0.25,0.03524862602353096
0.25,0.001626411103643477
0.25,0.009987344034016132
0.25,0.013237913139164448
0.25,0.05550333485007286
0.25,0.05738299340009689
0.25,0.07313220947980881
0.25,0.018727540969848633
0.25,0.005786168854683638
0.25,0.0032849148847162724
0.25,0.03438278287649155
0.25,0.002277575433254242
0.25,0.058028046041727066
0.25,0.013436035253107548
0.25,0.02117396704852581
0.25,0.035854272544384
0.25,0.061601486057043076
0.25,0.038588348776102066
0.25,0.0021439166739583015
0.25,0.06260430067777634
0.25,0.05893391743302345
0.25,0.03149030730128288
0.25,0.0007356137502938509
0.25,0.02248549461364746
0.25,0.015322781167924404
0.25,0.021551944315433502
0.25,0.029905790463089943
0.25,0.05275042727589607
0.25,0.012404801324009895
0.25,0.042280372232198715
0.25,0.022311612963676453
0.25,0.010820800438523293
0.25,0.002073642797768116
0.25,0.0173331331461668
0.25,0.06701244413852692
0.25,0.006948857102543116
0.25,0.013617750257253647
0.25,0.060688745230436325
0.25,0.01705307886004448
0.25,0.032608963549137115
0.25,0.035911090672016144
0.25,0.00938241183757782
0.25,0.07011442631483078
0.25,0.00014011860184837133
0.25,0.07199440896511078
0.25,0.04287449270486832
0.25,0.05250066891312599
0.25,0.0577436164021492
0.25,0.04108882695436478
0.25,0.05113272741436958
0.25,0.00868333037942648
0.25,0.036742012947797775
0.25,0.059262048453092575
0.25,0.03850172087550163
0.25,0.055134959518909454
0.25,0.0657258853316307
0.25,0.06426997482776642
0.25,0.0407414510846138
0.25,0.02083197981119156
0.25,0.02939881756901741
0.25,0.025464965030550957
0.25,0.013562795706093311
0.25,0.05305686965584755
0.25,0.01195133849978447
0.25,0.007383638992905617
0.25,0.030241554602980614
0.25,0.028666025027632713
0.25,0.012100732885301113
0.25,0.05890673026442528
0.25,0.05478984862565994
0.25,0.07401680201292038
0.25,0.046187255531549454
0.25,0.04775848612189293
0.25,0.054438166320323944
0.25,0.022149361670017242
0.25,0.01571960560977459
0.25,0.005294627044349909
0.25,0.057156071066856384
0.25,0.024861136451363564
0.25,0.05752718448638916
0.25,0.01755560003221035
0.25,0.03832224756479263
0.25,0.022012576460838318
0.25,0.03866741061210632
0.25,0.033414892852306366
0.25,0.037133295089006424
0.25,0.018327606841921806
0.25,0.024098969995975494
0.25,0.007858573459088802
0.25,0.05581358075141907
0.25,0.04447231814265251
0.25,0.005482761655002832
0.25,0.057798076421022415
0.25,0.02814977616071701
0.25,0.07225611060857773
0.25,0.00817340612411499
0.25,0.028755489736795425
0.25,0.06998216360807419
0.25,0.04557475075125694
0.25,0.06579861044883728
0.25,0.037945475429296494
0.25,0.04011417552828789
0.25,0.025914127007126808
0.25,0.02772469073534012
0.25,0.060130488127470016
0.25,0.07122915983200073
0.25,0.021177470684051514
0.25,0.052515268325805664
0.25,0.07281128317117691
0.25,0.0737103521823883
0.25,0.07408241182565689
0.25,0.03040175884962082
0.25,0.013490072451531887
0.25,0.01759772002696991
0.25,0.04692409187555313
0.25,0.0018260927172377706
0.25,0.013783613219857216
0.25,0.023473259061574936
0.25,0.029558083042502403
0.25,0.06566780805587769
0.25,0.054926130920648575
0.25,0.017560549080371857
0.25,0.05716615542769432
0.25,0.04595506191253662
0.25,0.046246487647295
0.25,0.029481014236807823
0.25,0.06463834643363953
0.25,0.033089444041252136
0.25,0.02984549105167389
0.25,0.0005881503457203507
0.25,0.0656871497631073
0.25,0.025280039757490158
0.25,0.004423195496201515
0.25,0.010330349206924438
0.25,0.04042379558086395
0.25,0.008901622146368027
0.25,0.04535990208387375
0.25,0.04313351958990097
0.25,0.02605433575809002
0.25,0.011232090182602406
0.25,0.005578659474849701
0.25,0.05614634230732918
0.25,0.010385889559984207
0.25,0.07191577553749084
0.25,0.008235026150941849
0.25,0.01889246702194214
0.25,0.05987204983830452
0.25,0.03916891664266586
0.25,0.033957093954086304
0.25,0.027470331639051437
0.25,0.0010478139156475663
0.25,0.01404680497944355
0.25,0.05940171331167221
0.25,0.04543500766158104
0.25,0.06895371526479721
0.25,0.05946245416998863
0.25,0.007844455540180206
0.25,0.05113665387034416
0.25,0.036359142512083054
0.25,0.03690766543149948
0.25,0.06888037174940109
0.25,0.0040700421668589115
0.25,0.04127435386180878
0.25,0.07360450178384781
0.25,0.0006811916828155518
0.25,0.054099030792713165
0.25,0.00996939092874527
0.25,0.0018128916854038835
0.25,0.028552474454045296
0.25,0.06358204782009125
0.25,0.00053105951519683
0.25,0.032149169594049454
0.25,0.060997847467660904
0.25,0.06601890921592712
0.25,0.004234720952808857
0.25,0.025739604607224464
0.25,0.011582744307816029
0.25,0.056418489664793015
0.25,0.0037489370442926884
0.25,0.04846685379743576
0.25,0.04775911942124367
0.25,0.07105246186256409
0.25,0.04408884793519974
0.25,0.00582733191549778
0.25,0.05860378220677376
0.25,0.029324574396014214
0.25,0.017216071486473083
0.25,0.018164925277233124
0.25,0.017845671623945236
0.25,0.050451185554265976
0.25,0.026558782905340195
0.25,0.06062840297818184
0.25,0.05508865416049957
0.25,0.0035017982590943575
0.25,0.0742928758263588
0.25,0.038957398384809494
0.25,0.025920046493411064
0.25,0.06598242372274399
0.25,0.05634016543626785
0.25,0.06855448335409164
0.25,0.07052657008171082
0.25,0.04973270744085312
0.25,0.05523427203297615
0.25,0.022203478962183
0.25,0.07414783537387848
0.25,0.030513038858771324
0.25,0.022901223972439766
0.25,0.02202698029577732
0.25,0.034406498074531555
0.25,0.050310324877500534
0.25,0.06253339350223541
0.25,0.026231208816170692
0.25,0.006571497302502394
0.25,0.014195699244737625
0.25,0.06284429132938385
0.25,0.03248216211795807
0.25,0.049506016075611115
0.25,0.03555001690983772
0.25,0.07029514014720917
0.25,0.07174672186374664
0.25,0.025850912556052208
0.25,0.06366454809904099
0.25,0.04438310116529465
0.25,0.02078501507639885
0.25,0.03863942623138428
0.25,0.002984261605888605
0.25,0.012117340229451656
0.25,0.0025568963028490543
0.25,0.0644259825348854
0.25,0.054280105978250504
0.25,0.022992629557847977
0.25,0.020569566637277603
0.25,0.001684691058471799
0.25,0.07294237613677979
0.25,0.007909043692052364
0.25,0.025599008426070213
0.25,0.028057115152478218
0.25,0.00013171434693504125
0.25,0.04462803900241852
0.25,0.04757644981145859
0.25,0.0410485602915287
0.25,0.025013428181409836
0.25,0.013650213368237019
0.25,0.030917739495635033
0.25,0.0024455131497234106
0.25,0.02089495025575161
0.25,0.01697983592748642
0.25,0.05344875156879425
0.25,0.0026630403008311987
0.25,0.003304884070530534
0.25,0.0314563550055027
0.25,0.021134743466973305
0.25,0.05900276079773903
0.25,0.03408493846654892
0.25,0.06966932117938995
0.25,0.010083881206810474
0.25,0.07445032149553299
0.25,0.06848117709159851
0.25,0.04032967984676361
0.25,0.06425723433494568
0.25,0.047461386770009995
0.25,0.03643324226140976
0.25,0.0015405715676024556
0.25,0.032844383269548416
0.25,0.012585398741066456
0.25,0.06100509688258171
0.25,0.032056812196969986
0.25,0.01461000181734562
0.25,0.00981722492724657
0.25,0.010695558972656727
0.25,0.04479234293103218
0.25,0.05258391052484512
0.25,0.03495395928621292
0.25,0.0584009550511837
0.25,0.07254945486783981
0.25,0.00492348987609148
0.25,0.0013654098147526383
0.25,0.047470685094594955
0.25,0.05662497878074646
0.25,0.06503911316394806
0.25,0.04607754200696945
0.25,0.06320186704397202
0.25,0.054120469838380814
0.25,0.026677975431084633
0.25,0.005413717124611139
0.25,0.03180962800979614
0.25,0.03823734447360039
0.25,0.07245620340108871
0.25,0.0448673777282238
0.25,0.06533239036798477
0.25,0.05618136003613472
0.25,0.03094550408422947
0.25,0.07343628257513046
0.25,0.045423898845911026
0.25,0.03817325457930565
0.25,0.009886971674859524
0.25,0.03237566724419594
0.25,0.007453841157257557
0.25,0.0578300841152668
0.25,0.05560660734772682
0.25,0.015820367261767387
0.25,0.012739612720906734
0.25,0.005902093835175037
0.25,0.0054563554003834724
0.25,0.03858957812190056
0.25,0.0208568312227726
0.25,0.01877821795642376
0.25,0.03841279819607735
0.25,0.07362744212150574
0.25,0.05503826215863228
0.25,0.052884675562381744
0.25,0.06782092899084091
0.25,0.03382541984319687
0.25,0.0569942407310009
0.25,0.029185520485043526
0.25,0.04605843126773834
0.25,0.04118005186319351
0.25,0.012571237049996853
0.25,0.0018046528566628695
0.25,0.00875517725944519
0.25,0.017511388286948204
0.25,0.07160500437021255
0.25,0.024868423119187355
0.25,0.02860656939446926
0.25,0.00677671330049634
0.25,0.04073473811149597
0.25,0.0482686348259449
0.25,0.06753895431756973
0.25,0.05810036137700081
0.25,0.04610748589038849
0.25,0.023996509611606598
0.25,0.043675873428583145
0.25,0.03915896639227867
0.25,0.008944036439061165
0.25,0.016963385045528412
0.25,0.02017025649547577
0.25,0.005122398026287556
0.25,0.04676951840519905
0.25,0.03248614817857742
0.25,0.028922418132424355
0.25,0.07219871133565903
0.25,0.023759514093399048
0.25,0.04687881097197533
0.25,0.07357260584831238
0.25,0.015053125098347664
0.25,0.03625334054231644
0.25,0.04024694487452507
0.25,0.005736802704632282
0.25,0.015478202141821384
0.25,0.02442653849720955
0.25,0.06792981922626495
0.25,0.027623530477285385
0.25,0.056498222053050995
0.25,0.06855464726686478
0.25,0.03187474608421326
0.25,0.03990946710109711
0.25,0.026052573695778847
0.25,0.01486963126808405
0.25,0.021609727293252945
0.25,0.03815193474292755
0.25,0.020063161849975586
0.25,0.023806855082511902
0.25,0.017779609188437462
0.25,0.030245676636695862
0.25,0.02321387641131878
0.25,0.036411356180906296
0.25,0.06040876358747482
0.25,0.0086593022570014
0.25,0.043151699006557465
0.25,0.0593024417757988
0.25,0.05363811179995537
0.25,0.049917083233594894
0.25,0.04316963255405426
0.25,0.06649245321750641
0.25,0.04303719475865364
0.25,0.01034711766988039
0.25,0.0675063505768776
0.25,0.03907182812690735
0.25,0.022459134459495544
0.25,0.04464326798915863
0.25,0.04280829429626465
0.25,0.021555908024311066
0.25,0.04301397502422333
0.25,0.07188522815704346
0.25,0.03877474367618561
0.25,0.04197676107287407
0.25,0.06540902704000473
0.25,0.05100484937429428
0.25,0.018450340256094933
0.25,0.026471342891454697
0.25,0.02143014967441559
0.25,0.020641829818487167
0.25,0.008735467679798603
0.25,0.026828261092305183
0.25,0.005567613523453474
0.25,0.045593585819005966
0.25,0.058964021503925323
0.25,0.03512496501207352
0.25,0.001953631639480591
0.25,0.04557671770453453
0.25,0.03968421742320061
0.25,0.007095002103596926
0.25,0.01237685326486826
0.25,0.02275441773235798
0.25,0.056594427675008774
0.25,0.03758779913187027
0.25,0.024961156770586967
0.25,0.07412145286798477
0.25,0.011643210425972939
0.25,0.0722460225224495
0.25,0.04553505778312683
0.25,0.07198607176542282
0.25,0.04967619851231575
0.25,0.01651579700410366
0.25,0.01980329491198063
0.25,0.0592753067612648
0.25,0.03658381849527359
0.25,0.05572131276130676
0.25,0.03560350835323334
0.25,0.06810575723648071
0.25,0.039155490696430206
0.25,0.02981438674032688
0.25,0.0005634695407934487
0.25,0.007902972400188446
0.25,0.03659408167004585
0.25,0.038971878588199615
0.25,0.023554043844342232
0.25,0.07140543311834335
0.25,0.07150746881961823
0.25,0.018414286896586418
0.25,0.0449320524930954
0.25,0.05799291655421257
0.25,0.022967662662267685
0.25,0.06585215032100677
0.25,0.04434758424758911
0.25,0.04186126962304115
0.25,0.06867305934429169
0.25,0.05157032236456871
0.25,0.03316595405340195
0.25,0.030548470094799995
0.25,0.020604677498340607
0.25,0.014192493632435799
0.25,0.03825703263282776
0.25,0.07225772738456726
0.25,0.027162762358784676
0.25,0.048251792788505554
0.25,0.026883969083428383
0.25,0.07092397660017014
0.25,0.06926929205656052
0.25,0.016606241464614868
0.25,0.027844451367855072
0.25,0.06833828240633011
0.25,0.012420372106134892
0.25,0.00696272449567914
0.25,0.023638930171728134
0.25,0.013067490421235561
0.25,0.05060117691755295
0.25,0.04098281264305115
0.25,0.028279665857553482
0.25,0.023245230317115784
0.25,0.05797779560089111
0.25,0.0715080052614212
0.25,0.006787352729588747
0.25,0.03128613159060478
0.25,0.06630487740039825
0.25,0.0016969398129731417
0.25,0.04185257852077484
0.25,0.0593564435839653
0.25,0.006065359804779291
0.25,0.006608248222619295
0.25,0.03449089452624321
0.25,0.019409023225307465
0.25,0.013935994356870651
0.25,0.021799640730023384
0.25,0.06009979918599129
0.25,0.02786926180124283
0.25,0.03727210313081741
0.25,0.0017934591742232442
0.25,0.019398316740989685
0.25,0.027644777670502663
0.25,0.04766109213232994
0.25,0.06061446666717529
0.25,0.03404121845960617
0.25,0.06018552556633949
0.25,0.03659702092409134
0.25,0.05465912073850632
0.25,0.022899717092514038
0.25,0.010198719799518585
0.25,0.07291823625564575
0.25,0.036136992275714874
0.25,0.027811964973807335
0.25,0.039505328983068466
0.25,0.010719265788793564
0.25,0.05451164394617081
0.25,0.032802119851112366
0.25,0.0662260353565216
0.25,0.019736051559448242
0.25,0.033224523067474365
0.25,0.04975121468305588
0.25,0.07131892442703247
0.25,0.004205981269478798
0.25,0.008453733287751675
0.25,0.0333271361887455
0.25,0.06094512715935707
0.25,0.02294265106320381
0.25,0.04725383594632149
0.25,0.006446099374443293
0.25,0.028160830959677696
0.25,0.06685300916433334
0.25,0.04512474313378334
0.25,0.04041142761707306
0.25,0.03877219185233116
0.25,0.013488306663930416
0.25,0.0637679174542427
0.25,0.0217205248773098
0.25,0.015753060579299927
0.25,0.01934133470058441
0.25,0.02768472582101822
0.25,0.05388728901743889
0.25,0.05734168365597725
0.25,0.03740263357758522
0.25,0.006627676077187061
0.25,0.07232169061899185
0.25,0.036549802869558334
0.25,0.013833144679665565
0.25,0.03401235118508339
0.25,0.040986597537994385
0.25,0.02462184801697731
0.25,0.0286384429782629
0.25,0.013724108226597309
0.25,0.006525859702378511
0.25,0.0679602101445198
0.25,0.0013805911876261234
0.25,0.06342492252588272
0.25,0.028523921966552734
0.25,0.008252115920186043
0.25,0.028653118759393692
0.25,0.06983653455972672
0.25,0.05947774648666382
0.25,0.04970243200659752
0.25,0.04289012774825096
0.25,0.07300128042697906
0.25,0.062383413314819336
0.25,0.01616758294403553
0.25,0.055610399693250656
0.25,0.009307395666837692
0.25,0.027073798701167107
0.25,0.007365998812019825
0.25,0.007645717356353998
0.25,0.013484694994986057
0.25,0.05413777008652687
0.25,0.06919228285551071
0.25,0.06970740109682083
0.25,0.05237080901861191
0.25,0.003800815436989069
0.25,0.01268581673502922
0.25,0.07474859803915024
0.25,0.05639948323369026
0.25,0.02065235748887062
0.25,0.010176037438213825
0.25,0.016420690342783928
0.25,0.02904415875673294
0.25,0.023567426949739456
0.25,0.06099282205104828
0.25,0.04872040078043938
0.25,0.05185147747397423
0.25,0.03758779168128967
0.25,0.06499059498310089
0.25,0.023695189505815506
0.25,0.002917170524597168
0.25,0.012318295426666737
0.25,0.04830201342701912
0.25,0.04401169344782829
0.25,0.06649910658597946
0.25,0.05005910247564316
0.25,0.04567397013306618
0.25,0.06322598457336426
0.25,0.021963609382510185
0.25,0.07045941054821014
0.25,0.05513864383101463
0.25,0.048435311764478683
0.25,0.029956525191664696
0.25,0.02647404372692108
0.25,0.05254517123103142
0.25,0.06227482855319977
0.25,0.06984953582286835
0.25,0.07475527375936508
0.25,0.015100949443876743
0.25,0.0016064555384218693
0.25,0.04570075124502182
0.25,0.0670531615614891
0.25,0.07411976158618927
0.25,0.011468973942101002
0.25,0.04123580828309059
0.25,0.05986480787396431
0.25,0.024345554411411285
0.25,0.03292999044060707
0.25,0.07365306466817856
0.25,0.04491177573800087
0.25,0.0615975446999073
0.25,0.0735788345336914
0.25,0.06454511731863022
0.25,0.0008122086874209344
0.25,0.006824782583862543
0.25,0.021320665255188942
0.25,0.060820434242486954
0.25,0.06499392539262772
0.25,0.0619325265288353
0.25,0.07174443453550339
0.25,0.013973182998597622
0.25,0.05164751783013344
0.25,0.007302922196686268
0.25,0.02906438708305359
0.25,0.024308936670422554
0.25,0.013998118229210377
0.25,0.06641077250242233
0.25,0.01536711398512125
0.25,0.0681987851858139
0.25,0.03911755234003067
0.25,0.061907198280096054
0.25,0.022311169654130936
0.25,0.05518348887562752
0.25,0.04868738353252411
0.25,0.02034495770931244
0.25,0.05540520325303078
0.25,0.02496975287795067
0.25,0.049669165164232254
0.25,0.060710519552230835
0.25,0.0539061613380909
0.25,0.019329862669110298
0.25,0.07456740736961365
0.25,0.007072011008858681
0.25,0.00789693370461464
0.25,0.06804189831018448
0.25,0.0017176197143271565
0.25,0.020142491906881332
0.25,0.0007791057578288019
0.25,0.0509728379547596
0.25,0.06845417618751526
0.25,0.07175973802804947
0.25,0.025360483676195145
0.25,0.02038911171257496
0.25,0.06120270863175392
0.25,0.041215747594833374
0.25,0.05271141231060028
0.25,0.07378631085157394
0.25,0.07335381209850311
0.25,0.008848795667290688
0.25,0.057719383388757706
0.25,0.01124816108494997
0.25,0.05341622233390808
0.25,0.06910485029220581
0.25,0.05641211196780205
0.25,0.0005090832710266113
0.25,0.019311802461743355
0.25,0.06504324823617935
0.25,0.046930573880672455
0.25,0.02994433417916298
0.25,0.050402600318193436
0.25,0.007956434041261673
0.25,0.048478107899427414
0.25,0.05256907269358635
0.25,0.05481672286987305
0.25,0.03072626143693924
0.25,0.0026029229629784822
0.25,0.0006266892305575311
0.25,0.0244066771119833
0.25,0.029835056513547897
0.25,0.0016943068476393819
0.25,0.07099093496799469
0.25,0.012841407209634781
0.25,0.03505804389715195
0.25,0.050393372774124146
0.25,0.015026898123323917
0.25,0.0003057584399357438
0.25,0.038782089948654175
0.25,0.04018767178058624
0.25,0.00019235910440329462
0.25,0.04530356824398041
0.25,0.06328550726175308
0.25,0.07040246576070786
0.25,0.015289521776139736
0.25,0.039631351828575134
0.25,0.05376236140727997
0.25,0.04183974117040634
0.25,0.04849164932966232
0.25,0.02983706444501877
0.25,0.02970675751566887
0.25,0.053080059587955475
0.25,0.04062074422836304
0.25,0.024276411160826683
0.25,0.06512123346328735
0.25,0.009892653673887253
0.25,0.036777980625629425
0.25,0.021773284301161766
0.25,0.06743396073579788
0.25,0.010528533719480038
0.25,0.015321243554353714
0.25,0.04675580561161041
0.25,0.047203827649354935
0.25,0.020245134830474854
0.25,0.02094081975519657
0.25,0.05125625059008598
0.25,0.009624915197491646
0.25,0.0087612709030509
0.25,0.015164995566010475
0.25,0.04738612845540047
0.25,0.020113935694098473
0.25,0.033222272992134094
0.25,0.009268042631447315
0.25,0.026582475751638412
0.25,0.07498206943273544
0.25,0.042242877185344696
0.25,0.05089300870895386
0.25,0.011789261363446712
0.25,0.017305072396993637
0.25,0.06698693335056305
0.25,0.01110781915485859
0.25,0.04108329489827156
0.25,0.03470844402909279
0.25,0.07175280153751373
0.25,0.063633032143116
0.25,0.03676973283290863
0.25,0.0460439994931221
0.25,0.07330784946680069
0.25,0.014659823849797249
0.25,0.01078734453767538
0.25,0.07079721987247467
0.25,0.039837658405303955
0.25,0.025021867826581
0.25,0.03626455366611481
0.25,0.030135029926896095
0.25,0.04543211683630943
0.25,0.06618739664554596
0.25,0.044609323143959045
0.25,0.057047370821237564
0.25,0.04862663149833679
0.25,0.0705571323633194
0.25,0.02551690675318241
0.25,0.02945036068558693
0.25,0.06717108190059662
0.25,0.03824412077665329
0.25,0.047107670456171036
0.25,0.07332374900579453
0.25,0.05761734023690224
0.25,0.049021944403648376
0.25,0.009651191532611847
0.25,0.046614956110715866
0.25,0.025997290387749672
0.25,0.03013676591217518
0.25,0.026187600567936897
0.25,0.06414178013801575
0.25,0.06682871282100677
0.25,0.06889466941356659
0.25,0.05455809459090233
0.25,0.020960981026291847
0.25,0.03385966643691063
0.25,0.028225870802998543
0.25,0.020723333582282066
0.25,0.06572908908128738
0.25,0.04201081022620201
0.25,0.01819203794002533
0.25,0.07418494671583176
0.25,0.054355282336473465
0.25,0.033419419080019
0.25,0.0652223452925682
0.25,0.004345469176769257
0.25,0.0008059501997195184
0.25,0.060469891875982285
0.25,0.009025258012115955
0.25,0.04177938401699066
0.25,0.06721428036689758
0.25,0.06788983941078186
0.25,0.027033613994717598
0.25,0.001145294401794672
0.25,0.06445284932851791
0.25,0.062377847731113434
0.25,0.024475466459989548
0.25,0.010380404070019722
0.25,0.0370192751288414
0.25,0.048126086592674255
0.25,0.037547364830970764
0.25,0.03330251947045326
0.25,0.022050440311431885
0.25,0.003911877050995827
0.25,0.03768303245306015
0.25,0.0735480934381485
0.25,0.04052311182022095
0.25,0.06315939873456955
0.25,0.006131753791123629
0.25,0.014317144639790058
0.25,0.0714394673705101
0.25,0.009194782935082912
0.25,0.07066196948289871
0.25,0.07298170030117035
0.25,0.03420403599739075
0.25,0.03624005615711212
0.25,0.03902166709303856
0.25,0.05859159678220749
0.25,0.038794904947280884
0.25,0.0703321173787117
0.25,0.013402985408902168
0.25,0.041194938123226166
0.25,0.07378769665956497
0.25,0.045807141810655594
0.25,0.007337857969105244
0.25,0.032334644347429276
0.25,0.05234658345580101
0.25,0.04434854909777641
0.25,0.04021088778972626
0.25,0.07025521248579025
0.25,0.02282535284757614
0.25,0.06998638063669205
0.25,0.013548124581575394
0.25,0.04076520726084709
0.25,0.04763695225119591
0.25,0.06449177116155624
0.25,0.004820604808628559
0.25,0.05802882835268974
0.25,0.019887655973434448
0.25,0.06004452332854271
0.25,0.004374352283775806
0.25,0.06847036629915237
0.25,0.045247867703437805
0.25,0.03270287811756134
0.25,0.05064541846513748
0.25,0.001501536462455988
0.25,0.00857117772102356
0.25,0.048493143171072006
0.25,0.0342688150703907
0.25,0.07307526469230652
0.25,0.019852012395858765
0.25,0.03218528628349304
0.25,0.06135234609246254
0.25,0.030534030869603157
0.25,0.0443001352250576
0.25,0.07141567021608353
0.25,0.05300772190093994
0.25,0.06689078360795975
0.25,0.032819852232933044
0.25,0.057820629328489304
0.25,0.05113312229514122
0.25,0.06810972839593887
0.25,0.012987341731786728
0.25,0.053690105676651
0.25,0.06915686279535294
0.25,0.004186570644378662
0.25,0.02207658812403679
0.25,0.04678042605519295
0.25,0.06261195987462997
0.25,0.023764224722981453
0.25,0.0699133574962616
0.25,0.06530686467885971
0.25,0.01440807618200779
0.25,0.0130448704585433
0.25,0.005833599250763655
0.25,0.03299994021654129
0.25,0.06346835196018219
0.25,0.04836028814315796
0.25,0.021488143131136894
0.25,0.07436482608318329
0.25,0.05495480075478554
0.25,0.03772267326712608
0.25,0.009115827269852161
0.25,0.013110517524182796
0.25,0.05207459256052971
0.25,0.07476963102817535
0.25,0.029963141307234764
0.25,0.02230287715792656
0.25,0.02238347753882408
0.25,0.006893554702401161
0.25,0.06548858433961868
0.25,0.038157910108566284
0.25,0.053255848586559296
0.25,0.0009478077408857644
0.25,0.07139206677675247
0.25,0.05820532515645027
0.25,0.009482387453317642
0.25,0.06942342966794968
0.25,0.04496185854077339
0.25,0.0741875097155571
0.25,0.041985951364040375
0.25,0.05500791594386101
0.25,0.03456103056669235
0.25,0.0643521100282669
0.25,0.011592673137784004
0.25,0.06892295181751251
0.25,0.045507799834012985
0.25,0.0023548277094960213
0.25,0.06010494753718376
0.25,0.011948495171964169
0.25,0.042098306119441986
0.25,0.05564379692077637
0.25,0.06977139413356781
0.25,0.002696214709430933
0.25,0.050199806690216064
0.25,0.0466761440038681
0.25,0.005627292674034834
0.25,0.033417195081710815
0.25,0.030730316415429115
0.25,0.031628094613552094
0.25,0.0011671767570078373
0.25,0.02788497880101204
0.25,0.041177090257406235
0.25,0.051874808967113495
0.25,0.0614355131983757
0.25,0.036074187606573105
0.25,0.019724169746041298
0.25,0.05676652863621712
0.25,0.014520961791276932
0.25,0.017180372029542923
0.25,0.025262413546442986
0.25,0.04519379138946533
0.25,0.02727636881172657
0.25,0.008528289385139942
0.25,0.0340009443461895
0.25,0.004087521228939295
0.25,0.02859840728342533
0.25,0.07318943738937378
0.25,0.07432892173528671
0.25,0.027050217613577843
0.25,0.009093457832932472
0.25,0.032495900988578796
0.25,0.06280439347028732
0.25,0.0025252909399569035
0.25,0.025677146390080452
0.25,0.06712089478969574
0.25,0.06845995038747787
0.25,0.06791725009679794
0.25,0.056193869560956955
0.25,0.03149409219622612
0.25,0.03154271841049194
0.25,0.03422079235315323
0.25,0.07413972169160843
0.25,0.046870093792676926
0.25,0.06036529317498207
0.25,0.02230019122362137
0.25,0.016323396936058998
0.25,0.05678714066743851
0.25,0.03196054324507713
0.25,0.05261339992284775
0.25,0.03528501093387604
0.25,0.026241889223456383
0.25,0.06816831976175308
0.25,0.011339566670358181
0.25,0.014527452178299427
0.25,0.010538909584283829
0.25,0.03284245729446411
0.25,0.010716891847550869
0.25,0.0058850799687206745
0.25,0.04446903243660927
0.25,0.03893968462944031
0.25,0.0002602100430522114
0.25,0.047701407223939896
0.25,0.05107875168323517
0.25,0.0054426537826657295
0.25,0.07379261404275894
0.25,0.031482137739658356
0.25,0.040144164115190506
0.25,0.022679759189486504
0.25,0.05340535566210747
0.25,0.06989976763725281
0.25,0.06103302910923958
0.25,0.026487557217478752
0.25,0.05043385922908783
0.25,0.07018303126096725
0.25,0.0285695418715477
0.25,0.00413842499256134
0.25,0.002718852600082755
0.25,0.015227826312184334
0.25,0.059207379817962646
0.25,0.05262010172009468
0.25,0.04238380864262581
0.25,0.02336225099861622
0.25,0.007533163297921419
0.25,0.02037840522825718
0.25,0.04133923351764679
0.25,0.05160742625594139
0.25,0.00026029051514342427
0.25,0.05612913891673088
0.25,0.05896080285310745
0.25,0.06707640737295151
0.25,0.07056490331888199
0.25,0.03861468657851219
0.25,0.010052347555756569
0.25,0.021021768450737
0.25,0.007975637912750244
0.25,0.02168850786983967
0.25,0.03676960989832878
0.25,0.03665700927376747
0.25,0.04197683557868004
0.25,0.0547843761742115
0.25,0.06239200755953789
0.25,0.022803355008363724
0.25,0.011598516255617142
0.25,0.028486987575888634
0.25,0.03880720213055611
0.25,0.06916265189647675
0.25,0.06898178905248642
0.25,0.056070223450660706
0.25,0.003021995769813657
0.25,0.0317191444337368
0.25,0.010259592905640602
0.25,0.06598461419343948
0.25,0.012447484768927097
0.25,0.04544496908783913
0.25,0.05731770396232605
0.25,0.06711380183696747
0.25,0.0689443051815033
0.25,0.07426740229129791
0.25,0.06584067642688751
0.25,0.006122727878391743
0.25,0.01640566997230053
0.25,0.025838466361165047
0.25,0.03203238174319267
0.25,0.005797988269478083
0.25,0.029401320964097977
0.25,0.014822549186646938
0.25,0.009579545818269253
0.25,0.024812987074255943
0.25,0.021912267431616783
0.25,0.036699727177619934
0.25,0.07101140916347504
0.25,0.04406438022851944
0.25,0.03072875179350376
0.25,0.06432370096445084
0.25,0.02589567005634308
0.25,0.023731175810098648
0.25,0.07005822658538818
0.25,0.06927753984928131
0.25,0.018646646291017532
0.25,0.05710343271493912
0.25,0.014640494249761105
0.25,0.05858955159783363
0.25,0.07167837023735046
0.25,0.043811213225126266
0.25,0.04287939518690109
0.25,0.034345805644989014
