curriculum_scale,value
0.75,1.0727169513702393
0.75,1.1353732347488403
0.75,0.8063844442367554
0.75,0.7812989354133606
0.75,1.0679609775543213
0.75,0.9396322965621948
0.75,1.0758460760116577
0.75,1.1128077507019043
0.75,0.8643470406532288
0.75,0.8877124786376953
0.75,0.9799520969390869
0.75,1.186422348022461
0.75,1.1519112586975098
0.75,1.2032437324523926
0.75,1.147010326385498
0.75,1.0816881656646729
0.75,1.2164896726608276
0.75,1.1693975925445557
0.75,0.8657262325286865
0.75,1.0108299255371094
0.75,1.193421483039856
0.75,1.2036880254745483
0.75,0.9909632205963135
0.75,0.7964849472045898
0.75,0.8860499262809753
0.75,1.2171216011047363
0.75,1.0695209503173828
0.75,0.9685710668563843
0.75,1.0492653846740723
0.75,0.7808787822723389
0.75,0.8289588689804077
0.75,1.1279771327972412
0.75,0.9158443808555603
0.75,1.1438090801239014
0.75,1.1206532716751099
0.75,0.9277930855751038
0.75,1.1351885795593262
0.75,0.9031546711921692
0.75,0.7772372961044312
0.75,1.2182376384735107
0.75,1.0189164876937866
0.75,1.080833911895752
0.75,0.8178491592407227
0.75,1.1978349685668945
0.75,1.1035648584365845
0.75,1.2081677913665771
0.75,1.133188247680664
0.75,1.0396785736083984
0.75,1.0437641143798828
0.75,1.089548110961914
0.75,0.8598817586898804
0.75,0.7806796431541443
0.75,1.1674525737762451
0.75,1.094435691833496
0.75,1.1719565391540527
0.75,1.1235871315002441
0.75,1.2094871997833252
0.75,1.169197678565979
0.75,1.2152122259140015
0.75,1.0886104106903076
0.75,1.024945855140686
0.75,0.874543309211731
0.75,0.8090242743492126
0.75,0.9628036618232727
0.75,0.8576842546463013
0.75,1.1954989433288574
0.75,0.8222575187683105
0.75,1.008000373840332
0.75,1.1270197629928589
0.75,1.1105049848556519
0.75,0.822895348072052
0.75,1.1428271532058716
0.75,1.0739905834197998
0.75,1.2226552963256836
0.75,0.8686399459838867
0.75,0.7831183075904846
0.75,1.0152995586395264
0.75,1.1294772624969482
0.75,1.0801953077316284
0.75,0.7891877889633179
0.75,0.9569113254547119
0.75,1.2203307151794434
0.75,1.1794402599334717
0.75,1.0513641834259033
0.75,0.8609360456466675
0.75,0.9698099493980408
0.75,0.9359736442565918
0.75,1.0878092050552368
0.75,1.115253210067749
0.75,0.9750043749809265
0.75,0.8885512351989746
0.75,1.1900254487991333
0.75,1.0144193172454834
0.75,1.1146358251571655
0.75,0.7895202040672302
0.75,0.9519104361534119
0.75,1.119226336479187
0.75,1.086592435836792
0.75,1.0632246732711792
0.75,1.0615284442901611
0.75,0.9196566343307495
0.75,1.076650857925415
0.75,0.8760977983474731
0.75,0.782583475112915
0.75,0.9073570966720581
0.75,0.8341678977012634
0.75,1.090307354927063
0.75,1.2192928791046143
0.75,1.1152186393737793
0.75,1.0801258087158203
0.75,0.8047449588775635
0.75,1.0707499980926514
0.75,1.0296099185943604
0.75,0.9044935703277588
0.75,0.9179934859275818
0.75,1.1659330129623413
0.75,1.2177040576934814
0.75,0.9899400472640991
0.75,1.053257703781128
0.75,1.0210756063461304
0.75,0.9331060647964478
0.75,1.1575208902359009
0.75,1.20438551902771
0.75,0.8283721208572388
0.75,0.8547117710113525
0.75,1.0393965244293213
0.75,1.1464921236038208
0.75,0.9710779190063477
0.75,1.1835540533065796
0.75,1.1508547067642212
0.75,0.8671071529388428
0.75,1.0142474174499512
0.75,1.0998660326004028
0.75,0.7885631322860718
0.75,0.902471125125885
0.75,1.0685231685638428
0.75,1.075329065322876
0.75,0.9937814474105835
0.75,1.0648483037948608
0.75,0.9913774132728577
0.75,1.0761798620224
0.75,1.0672614574432373
0.75,0.8962447047233582
0.75,0.9415104389190674
0.75,1.1472842693328857
0.75,0.9906558394432068
0.75,0.9411708116531372
0.75,0.9436295032501221
0.75,0.9112892150878906
0.75,0.9302850961685181
0.75,1.132777214050293
0.75,0.9291714429855347
0.75,0.9550119042396545
0.75,0.9318600296974182
0.75,0.9108256101608276
0.75,0.8327018618583679
0.75,0.8345335721969604
0.75,0.7907611727714539
0.75,0.9425294399261475
0.75,0.9654237627983093
0.75,1.0775576829910278
0.75,1.023634910583496
0.75,1.1212434768676758
0.75,1.1852833032608032
0.75,0.7757964134216309
0.75,0.8030166625976562
0.75,1.1531753540039062
0.75,0.9695169925689697
0.75,0.9923253655433655
0.75,0.9393025636672974
0.75,0.858676552772522
0.75,0.8324773907661438
0.75,0.9646171927452087
0.75,0.9743169546127319
0.75,0.9172282218933105
0.75,0.8223206996917725
0.75,0.9708678722381592
0.75,0.782227098941803
0.75,0.9816042184829712
0.75,0.82760089635849
0.75,0.9389844536781311
0.75,0.8214095830917358
0.75,0.9822736978530884
0.75,1.1620711088180542
0.75,1.0976665019989014
0.75,1.1807340383529663
0.75,0.9120316505432129
0.75,0.8910481929779053
0.75,0.7765130996704102
0.75,0.9563464522361755
0.75,0.8411248922348022
0.75,0.8191605806350708
0.75,0.7970554232597351
0.75,0.9850893020629883
0.75,1.0877150297164917
0.75,0.8169731497764587
0.75,0.8361019492149353
0.75,1.2098370790481567
0.75,1.1430195569992065
0.75,0.84662926197052
0.75,1.1493194103240967
0.75,1.1987314224243164
0.75,1.1566115617752075
0.75,0.9713839292526245
0.75,0.9204788208007812
0.75,0.9198771715164185
0.75,0.9591808915138245
0.75,0.8043161630630493
0.75,1.0054582357406616
0.75,0.7867946028709412
0.75,1.031632661819458
0.75,1.0727126598358154
0.75,1.0667779445648193
0.75,1.1256990432739258
0.75,1.0125281810760498
0.75,0.8748486042022705
0.75,0.7849583029747009
0.75,0.7778191566467285
0.75,0.9029862284660339
0.75,1.1365063190460205
0.75,1.1447118520736694
0.75,0.8647596836090088
0.75,1.0861362218856812
0.75,1.0152757167816162
0.75,1.155473232269287
0.75,1.0431076288223267
0.75,0.8762241005897522
0.75,0.9021127820014954
0.75,0.9376776814460754
0.75,1.1275990009307861
0.75,0.9681698083877563
0.75,1.1386067867279053
0.75,0.8174311518669128
0.75,1.054593801498413
0.75,0.8605586886405945
0.75,1.0691611766815186
0.75,0.9697027206420898
0.75,1.1644203662872314
0.75,1.0188164710998535
0.75,0.8368973731994629
0.75,1.0835400819778442
0.75,0.8619657158851624
0.75,1.0333291292190552
0.75,1.1209030151367188
0.75,1.0094716548919678
0.75,0.9274868965148926
0.75,1.0202100276947021
0.75,1.0190315246582031
0.75,0.9123422503471375
0.75,1.1444576978683472
0.75,1.1243301630020142
0.75,1.1912341117858887
0.75,0.896980881690979
0.75,1.1917146444320679
0.75,1.014750599861145
0.75,1.0905841588974
0.75,0.8897873163223267
0.75,1.2150455713272095
0.75,0.8417826294898987
0.75,0.8443431258201599
0.75,0.9312816858291626
0.75,0.9013047218322754
0.75,1.1496424674987793
0.75,1.2165260314941406
0.75,1.1027811765670776
0.75,1.1563369035720825
0.75,1.0034394264221191
0.75,1.1383737325668335
0.75,0.9868491888046265
0.75,1.0724685192108154
0.75,0.9951391816139221
0.75,0.9380244612693787
0.75,1.0923833847045898
0.75,1.1212565898895264
0.75,0.9454400539398193
0.75,0.9428867101669312
0.75,1.010847568511963
0.75,0.8606635332107544
0.75,1.0966068506240845
0.75,0.9217054843902588
0.75,0.9998972415924072
0.75,1.0750278234481812
0.75,0.8105081915855408
0.75,0.9391300678253174
0.75,0.8831985592842102
0.75,0.9869321584701538
0.75,0.9699262380599976
0.75,1.0328612327575684
0.75,0.7783661484718323
0.75,0.8794741630554199
0.75,0.9033942222595215
0.75,0.9391624927520752
0.75,1.0071113109588623
0.75,0.8207268714904785
0.75,1.149061679840088
0.75,1.0829421281814575
0.75,0.8923164010047913
0.75,1.1438729763031006
0.75,0.9189910888671875
0.75,1.119779109954834
0.75,0.9020243883132935
0.75,0.9039398431777954
0.75,1.1675643920898438
0.75,0.879185676574707
0.75,0.9504979848861694
0.75,0.7780015468597412
0.75,1.2040835618972778
0.75,0.8547360897064209
0.75,1.149513840675354
0.75,1.1378532648086548
0.75,0.8800088763237
0.75,1.152340054512024
0.75,0.814290463924408
0.75,1.1338956356048584
0.75,1.0003373622894287
0.75,0.9276034832000732
0.75,0.9744311571121216
0.75,1.1266701221466064
0.75,1.0577162504196167
0.75,1.12714684009552
0.75,1.1532713174819946
0.75,1.0813157558441162
0.75,0.9969809055328369
0.75,1.0760023593902588
0.75,0.9968587160110474
0.75,0.8841787576675415
0.75,0.9844887852668762
0.75,1.043846845626831
0.75,1.1784974336624146
0.75,0.7898918986320496
0.75,1.1252681016921997
0.75,1.1238362789154053
0.75,0.8576723337173462
0.75,1.116521954536438
0.75,0.9464989304542542
0.75,1.127056360244751
0.75,1.0337119102478027
0.75,0.8092252016067505
0.75,0.9390986561775208
0.75,0.8867886662483215
0.75,0.984406590461731
0.75,0.8870097994804382
0.75,1.0612684488296509
0.75,1.0562427043914795
0.75,1.1995465755462646
0.75,0.9059795141220093
0.75,1.0187914371490479
0.75,0.8040216565132141
0.75,1.083114743232727
0.75,1.1567809581756592
0.75,0.8276858329772949
0.75,0.8405836224555969
0.75,1.1100486516952515
0.75,0.8803814649581909
0.75,1.1472941637039185
0.75,0.9370126128196716
0.75,1.1347261667251587
0.75,0.8873756527900696
0.75,0.8481617569923401
0.75,1.0603710412979126
0.75,0.9532327651977539
0.75,1.128420352935791
0.75,1.2106924057006836
0.75,1.0438590049743652
0.75,0.7782104015350342
0.75,0.7907449007034302
0.75,0.9919077754020691
0.75,1.1397067308425903
0.75,1.058466911315918
0.75,1.0813984870910645
0.75,0.9749007225036621
0.75,1.2175649404525757
0.75,0.901789665222168
0.75,0.7958123087882996
0.75,0.8601577877998352
0.75,0.9355888366699219
0.75,0.924403965473175
0.75,0.843600869178772
0.75,1.0321186780929565
0.75,0.9968936443328857
0.75,1.0059878826141357
0.75,1.1171636581420898
0.75,0.8183984160423279
0.75,0.8559215664863586
0.75,1.1487468481063843
0.75,1.0663180351257324
0.75,1.2097017765045166
0.75,0.9404928088188171
0.75,0.8142188787460327
0.75,1.115006446838379
0.75,1.0774469375610352
0.75,0.7840666174888611
0.75,1.1212592124938965
0.75,1.0092567205429077
0.75,1.003600835800171
0.75,0.9736921787261963
0.75,1.0412955284118652
0.75,0.7992784976959229
0.75,1.0698121786117554
0.75,0.9657058119773865
0.75,1.1374452114105225
0.75,0.8957263231277466
0.75,1.1651757955551147
0.75,1.101862907409668
0.75,0.8672305345535278
0.75,1.021686315536499
0.75,0.8055844306945801
0.75,0.7795931100845337
0.75,1.0476529598236084
0.75,1.0795352458953857
0.75,1.137880802154541
0.75,1.2239855527877808
0.75,1.054599404335022
0.75,1.2210991382598877
0.75,1.1411044597625732
0.75,1.060858130455017
0.75,1.1537572145462036
0.75,0.8822948932647705
0.75,0.8449774980545044
0.75,0.9750959873199463
0.75,1.1930031776428223
0.75,0.9009990692138672
0.75,1.1870067119598389
0.75,1.0015661716461182
0.75,0.8943676352500916
0.75,0.9172322750091553
0.75,1.0866872072219849
0.75,1.1312475204467773
0.75,1.11430823802948
0.75,1.08634614944458
0.75,1.1621593236923218
0.75,0.8108606338500977
0.75,0.8990194201469421
0.75,1.2221779823303223
0.75,1.1174917221069336
0.75,1.1588609218597412
0.75,0.920170783996582
0.75,1.0127097368240356
0.75,1.0902173519134521
0.75,0.8737691044807434
0.75,1.1655281782150269
0.75,1.1565144062042236
0.75,0.9643279314041138
0.75,1.1838455200195312
0.75,1.132080316543579
0.75,1.2174410820007324
0.75,1.1571189165115356
0.75,1.1347230672836304
0.75,1.0680162906646729
0.75,0.9693106412887573
0.75,0.7913904786109924
0.75,1.1775118112564087
0.75,0.9292056560516357
0.75,1.2163028717041016
0.75,1.0277066230773926
0.75,1.196205735206604
0.75,0.8252023458480835
0.75,0.9671652913093567
0.75,1.0805127620697021
0.75,0.9833791255950928
0.75,0.9795303344726562
0.75,1.132056713104248
0.75,0.8103219866752625
0.75,1.0676852464675903
0.75,0.8309345245361328
0.75,0.9025286436080933
0.75,1.1892672777175903
0.75,1.1843268871307373
0.75,0.8353953957557678
0.75,0.9195883274078369
0.75,0.9253705739974976
0.75,0.9828979969024658
0.75,1.146079182624817
0.75,0.8076789379119873
0.75,1.1399019956588745
0.75,0.9953280091285706
0.75,1.1411904096603394
0.75,1.2011929750442505
0.75,0.8587552905082703
0.75,1.096822738647461
0.75,1.175937294960022
0.75,0.9786186814308167
0.75,0.8878073692321777
0.75,0.7996149063110352
0.75,0.9792459607124329
0.75,0.9939085245132446
0.75,1.101046085357666
0.75,0.7920015454292297
0.75,1.0387563705444336
0.75,1.106576919555664
0.75,0.9779297113418579
0.75,0.85850989818573
0.75,0.9629818201065063
0.75,0.8798376321792603
0.75,0.9495131969451904
0.75,0.8091508746147156
0.75,1.1097608804702759
0.75,0.9557994604110718
0.75,0.9779369831085205
0.75,0.9502265453338623
0.75,1.1117804050445557
0.75,0.822339653968811
0.75,1.1295256614685059
0.75,0.8214842677116394
0.75,0.948343813419342
0.75,1.1205804347991943
0.75,1.1644625663757324
0.75,1.1940233707427979
0.75,1.152848243713379
0.75,1.2037811279296875
0.75,1.0699888467788696
0.75,1.054797887802124
0.75,0.9495880007743835
0.75,1.0400855541229248
0.75,1.0457016229629517
0.75,0.9524178504943848
0.75,1.1610417366027832
0.75,0.8977912664413452
0.75,0.9245396852493286
0.75,0.9638033509254456
0.75,1.1491382122039795
0.75,1.1911386251449585
0.75,1.1141479015350342
0.75,1.1058026552200317
0.75,0.9926769137382507
0.75,1.1386499404907227
0.75,0.9519220590591431
0.75,0.970238447189331
0.75,0.8170360326766968
0.75,0.9252484440803528
0.75,0.8404088020324707
0.75,1.1156176328659058
0.75,1.2142744064331055
0.75,0.7789444327354431
0.75,1.016658067703247
0.75,1.0628857612609863
0.75,1.0643610954284668
0.75,0.9504527449607849
0.75,1.1036961078643799
0.75,1.0986818075180054
0.75,1.1069955825805664
0.75,1.0029544830322266
0.75,1.01089346408844
0.75,1.0234770774841309
0.75,0.9431586265563965
0.75,1.0280216932296753
0.75,1.0669618844985962
0.75,1.1394343376159668
0.75,1.1440391540527344
0.75,1.1686620712280273
0.75,0.8959947824478149
0.75,0.7870041728019714
0.75,1.2156692743301392
0.75,1.14432692527771
0.75,1.1699473857879639
0.75,0.8466309905052185
0.75,1.0818346738815308
0.75,0.8460502028465271
0.75,1.0719013214111328
0.75,0.8797654509544373
0.75,0.9849756360054016
0.75,1.1492973566055298
0.75,0.9610512852668762
0.75,0.8113247156143188
0.75,0.9416549801826477
0.75,1.0479516983032227
0.75,1.145207405090332
0.75,1.1582040786743164
0.75,0.7966707944869995
0.75,0.9272606372833252
0.75,1.2045037746429443
0.75,1.1822824478149414
0.75,0.9143624901771545
0.75,0.9355208873748779
0.75,0.8275657892227173
0.75,0.970476508140564
0.75,0.9356871247291565
0.75,0.9077816009521484
0.75,0.9689855575561523
0.75,1.0753419399261475
0.75,0.8205233216285706
0.75,1.0621423721313477
0.75,1.172239065170288
0.75,0.8825706243515015
0.75,0.9784684181213379
0.75,1.0592772960662842
0.75,0.7825353145599365
0.75,1.1062631607055664
0.75,0.8313781023025513
0.75,1.1527698040008545
0.75,0.9942854046821594
0.75,0.8995490074157715
0.75,0.8290305733680725
0.75,0.8449112176895142
0.75,0.9419699907302856
0.75,0.8916250467300415
0.75,1.1135598421096802
0.75,1.1063755750656128
0.75,0.8314546942710876
0.75,0.9229488968849182
0.75,0.9328874945640564
0.75,1.0107111930847168
0.75,0.9037741422653198
0.75,0.9050203561782837
0.75,1.1122435331344604
0.75,1.0863001346588135
0.75,0.8058627247810364
0.75,1.1617181301116943
0.75,1.106927514076233
0.75,0.838718056678772
0.75,1.1412932872772217
0.75,1.13627028465271
0.75,0.8531447649002075
0.75,1.1837007999420166
0.75,1.1943202018737793
0.75,1.1965432167053223
0.75,1.0141289234161377
0.75,0.8176968097686768
0.75,1.2010900974273682
0.75,0.9692826867103577
0.75,0.830358624458313
0.75,0.8168400526046753
0.75,1.1156845092773438
0.75,1.2063499689102173
0.75,0.8965315222740173
0.75,1.1689432859420776
0.75,0.8658918738365173
0.75,0.8322930335998535
0.75,0.9211467504501343
0.75,0.9353865385055542
0.75,1.1141200065612793
0.75,1.0052986145019531
0.75,1.185660719871521
0.75,0.8317136168479919
0.75,1.108797311782837
0.75,0.9174396991729736
0.75,0.9765048623085022
0.75,0.8567169904708862
0.75,1.1839869022369385
0.75,0.8805103302001953
0.75,0.7852227687835693
0.75,0.9833317995071411
0.75,1.0040807723999023
0.75,0.9705408215522766
0.75,1.1863430738449097
0.75,0.9634126424789429
0.75,0.8659595847129822
0.75,0.9671469926834106
0.75,1.1501803398132324
0.75,0.9717597961425781
0.75,1.115094780921936
0.75,1.0788028240203857
0.75,1.1853302717208862
0.75,0.981608510017395
0.75,1.039057731628418
0.75,0.909599781036377
0.75,1.0955380201339722
0.75,1.1540415287017822
0.75,1.1111007928848267
0.75,0.7849945425987244
0.75,1.1998109817504883
0.75,1.173425555229187
0.75,0.8368828892707825
0.75,0.9573971033096313
0.75,0.8465280532836914
0.75,1.0417983531951904
0.75,0.9664472341537476
0.75,1.2144393920898438
0.75,1.149503231048584
0.75,1.0716779232025146
0.75,0.9960399866104126
0.75,1.1762744188308716
0.75,1.194183588027954
0.75,1.044020175933838
0.75,1.1168955564498901
0.75,1.187286376953125
0.75,1.0740363597869873
0.75,1.0995113849639893
0.75,1.0003491640090942
0.75,0.9177247285842896
0.75,0.8741048574447632
0.75,0.786175549030304
0.75,1.1420280933380127
0.75,0.912527859210968
0.75,1.0756324529647827
0.75,1.08172607421875
0.75,0.8649199604988098
0.75,1.1530516147613525
0.75,0.8852323293685913
0.75,1.2212063074111938
0.75,0.8758565187454224
0.75,1.1063200235366821
0.75,0.9969245791435242
0.75,1.0810867547988892
0.75,0.9259326457977295
0.75,0.9266405701637268
0.75,1.0663143396377563
0.75,1.0190410614013672
0.75,1.141055703163147
0.75,0.9731465578079224
0.75,0.7852897047996521
0.75,0.8369756937026978
0.75,0.9371997117996216
0.75,0.9958482980728149
0.75,1.0421712398529053
0.75,0.9948076009750366
0.75,1.2051056623458862
0.75,0.9354354739189148
0.75,1.184157133102417
0.75,1.056886076927185
0.75,1.1804440021514893
0.75,0.9099794626235962
0.75,1.06394624710083
0.75,1.1063700914382935
0.75,1.1599854230880737
0.75,1.1775869131088257
0.75,0.833270251750946
0.75,0.9568089246749878
0.75,0.836906909942627
0.75,1.0302603244781494
0.75,0.9827868938446045
0.75,0.7962170839309692
0.75,0.8821044564247131
0.75,0.9350945949554443
0.75,1.1654155254364014
0.75,1.0044955015182495
0.75,0.9873899221420288
0.75,0.9089058637619019
0.75,0.8126465082168579
0.75,0.8938903212547302
0.75,0.9830135107040405
0.75,1.1110786199569702
0.75,1.1381969451904297
0.75,0.9676908254623413
0.75,1.1093202829360962
0.75,0.8880147337913513
0.75,1.147242784500122
0.75,1.191542148590088
0.75,0.897623598575592
0.75,1.1869157552719116
0.75,1.090334177017212
0.75,1.1578457355499268
0.75,0.7857331037521362
0.75,1.2097548246383667
0.75,1.017059326171875
0.75,1.1987168788909912
0.75,1.2161715030670166
0.75,1.0835635662078857
0.75,1.0616735219955444
0.75,1.1848978996276855
0.75,1.0180765390396118
0.75,1.1752431392669678
0.75,1.2070374488830566
0.75,0.9312969446182251
0.75,0.976547122001648
0.75,1.2184514999389648
0.75,0.9412523508071899
0.75,1.1410534381866455
0.75,0.8604587912559509
0.75,1.121626615524292
0.75,0.9543435573577881
0.75,0.9904040098190308
0.75,0.7857464551925659
0.75,0.7866185903549194
0.75,0.9373790621757507
0.75,1.160308599472046
0.75,1.037436604499817
0.75,0.8426228165626526
0.75,0.9684576392173767
0.75,1.081471562385559
0.75,0.8303550481796265
0.75,0.9649544954299927
0.75,1.219100832939148
0.75,1.0888381004333496
0.75,0.9253965616226196
0.75,0.8787278532981873
0.75,1.2019658088684082
0.75,0.8099645376205444
0.75,0.9988805055618286
0.75,1.1673030853271484
0.75,0.8640211820602417
0.75,0.8413235545158386
0.75,0.9319019317626953
0.75,0.886259913444519
0.75,0.9227095246315002
0.75,1.2052236795425415
0.75,0.8265991806983948
0.75,1.079001545906067
0.75,0.8439813852310181
0.75,0.9068294763565063
0.75,0.8465709090232849
0.75,0.8404266834259033
0.75,0.862170398235321
0.75,0.8181342482566833
0.75,0.9540470838546753
0.75,1.1082936525344849
0.75,1.043980360031128
0.75,0.8247056603431702
0.75,1.110257625579834
0.75,0.9487825632095337
0.75,1.055623173713684
0.75,0.9462207555770874
0.75,0.9832080602645874
0.75,0.7865949273109436
0.75,0.8979191780090332
0.75,1.0214780569076538
0.75,0.8110368847846985
0.75,0.8685344457626343
0.75,1.0376930236816406
0.75,1.1163380146026611
0.75,1.17771577835083
0.75,0.7755829095840454
0.75,1.2091697454452515
0.75,0.9320014715194702
0.75,0.8774712681770325
0.75,0.7903777360916138
0.75,1.1377592086791992
0.75,0.9217962026596069
0.75,1.2185527086257935
0.75,0.9701521396636963
0.75,0.9178740978240967
0.75,1.0770328044891357
0.75,0.974661111831665
0.75,0.8624906539916992
0.75,1.21737539768219
0.75,0.8024957776069641
0.75,0.9927405118942261
0.75,0.7865254282951355
0.75,0.8532508015632629
0.75,0.9419877529144287
0.75,0.9315177202224731
0.75,1.1655328273773193
0.75,1.1783850193023682
0.75,0.9747501611709595
0.75,0.8761001825332642
0.75,0.7916010022163391
0.75,1.1231118440628052
0.75,0.8083516955375671
0.75,1.1638860702514648
0.75,0.8675481081008911
0.75,1.1901143789291382
0.75,0.967349112033844
0.75,0.9180686473846436
0.75,0.845644474029541
0.75,1.213214635848999
0.75,0.9775355458259583
0.75,0.9800595641136169
0.75,0.9171005487442017
0.75,0.9032734036445618
0.75,1.086146354675293
0.75,0.7999157905578613
0.75,1.1561000347137451
0.75,1.1697946786880493
0.75,0.9902837872505188
0.75,1.0255951881408691
0.75,0.808455228805542
0.75,0.8942970037460327
0.75,0.9313063621520996
0.75,0.8911635875701904
0.75,1.059167504310608
0.75,1.1101971864700317
0.75,0.9456685185432434
0.75,1.0745139122009277
0.75,1.1924066543579102
0.75,1.0585017204284668
0.75,1.1734449863433838
0.75,0.9236810803413391
0.75,0.7825096845626831
0.75,1.091641902923584
0.75,1.0080888271331787
0.75,1.194725751876831
0.75,0.9661542177200317
0.75,0.9825214147567749
0.75,0.9853482246398926
0.75,1.0133843421936035
0.75,1.0729624032974243
0.75,0.9241960048675537
0.75,0.7928080558776855
0.75,1.0575562715530396
0.75,0.8323931694030762
0.75,0.9478164911270142
0.75,0.86927330493927
0.75,0.9995959401130676
0.75,0.8940150737762451
0.75,1.0009870529174805
0.75,0.8580732941627502
0.75,0.9087933301925659
0.75,1.1581010818481445
0.75,1.15862238407135
0.75,1.1034773588180542
0.75,0.9016262292861938
0.75,1.203585147857666
0.75,1.0446149110794067
0.75,0.9476982355117798
0.75,0.9169164299964905
0.75,1.05576753616333
0.75,0.8066545128822327
0.75,0.9225403070449829
0.75,1.0759474039077759
0.75,1.0766667127609253
0.75,1.0571234226226807
0.75,0.8813241720199585
0.75,1.0732824802398682
0.75,1.2099608182907104
0.75,0.7859222292900085
0.75,0.9978459477424622
0.75,0.7782805562019348
0.75,0.8948696851730347
0.75,1.179261565208435
0.75,0.9012305736541748
0.75,0.8468441963195801
0.75,1.0861806869506836
0.75,1.063596487045288
0.75,1.0634307861328125
0.75,0.9817365407943726
0.75,0.9253469109535217
0.75,0.9355067014694214
0.75,1.150917649269104
0.75,0.95722496509552
0.75,0.970139741897583
0.75,1.0229418277740479
0.75,1.066940188407898
0.75,1.141646146774292
0.75,1.1428730487823486
0.75,0.8243268728256226
0.75,1.1972013711929321
0.75,1.1701534986495972
0.75,1.1394381523132324
0.75,1.222343921661377
0.75,0.7967559099197388
0.75,1.2022663354873657
0.75,1.0273478031158447
0.75,1.0163679122924805
0.75,0.9352408051490784
0.75,1.197790503501892
0.75,1.0745869874954224
0.75,0.9876523613929749
0.75,0.8832017183303833
0.75,1.0944744348526
0.75,1.0607728958129883
0.75,1.0977838039398193
0.75,1.205264925956726
0.75,0.8650035858154297
0.75,0.873674750328064
0.75,0.8498507142066956
0.75,0.977144181728363
0.75,1.1974529027938843
0.75,1.0829112529754639
0.75,0.8673422336578369
0.75,1.0166535377502441
0.75,0.8441873788833618
0.75,1.0565590858459473
0.75,0.8294653296470642
0.75,0.8295361399650574
0.75,1.088929295539856
0.75,0.9668366312980652
0.75,0.9408601522445679
0.75,1.028430461883545
0.75,1.0064078569412231
0.75,0.8672206997871399
0.75,0.9251984357833862
0.75,0.8377983570098877
0.75,1.2249374389648438
0.75,0.8236426115036011
0.75,0.7938845157623291
0.75,0.8908527493476868
0.75,0.8302863240242004
0.75,0.8638676404953003
0.75,1.0271449089050293
0.75,0.9250810146331787
0.75,0.8259541988372803
0.75,1.0289676189422607
0.75,1.1494531631469727
0.75,0.9751115441322327
0.75,1.2138662338256836
0.75,1.1365044116973877
0.75,1.1163148880004883
0.75,1.0258231163024902
0.75,1.02025306224823
0.75,1.090050458908081
0.75,1.0433292388916016
0.75,1.005903720855713
0.75,0.777763843536377
0.75,0.8338459730148315
0.75,1.078754186630249
0.75,1.0745491981506348
0.75,1.0445637702941895
0.75,0.8169254660606384
0.75,1.1261122226715088
0.75,0.9361836910247803
0.75,0.781436562538147
0.75,0.9673583507537842
0.75,1.1057779788970947
0.75,0.7799440026283264
0.75,1.1256191730499268
0.75,1.1806694269180298
0.75,0.9347349405288696
0.75,1.109678864479065
0.75,0.9762847423553467
0.75,1.1476669311523438
0.75,1.2095494270324707
0.75,1.1952496767044067
0.75,1.1936804056167603
0.75,1.1302038431167603
0.75,0.8841394186019897
0.75,1.2136046886444092
0.75,1.180483341217041
0.75,1.1818574666976929
0.75,0.8376481533050537
0.75,0.789225697517395
0.75,1.1764938831329346
0.75,0.7925062775611877
0.75,0.7854195237159729
0.75,1.2231464385986328
0.75,0.7759044766426086
0.75,1.0119874477386475
0.75,0.9593672752380371
0.75,1.082740306854248
0.75,0.9127521514892578
0.75,1.0912641286849976
0.75,1.1546950340270996
0.75,1.1519960165023804
0.75,1.2163540124893188
0.75,1.1548643112182617
0.75,0.7808854579925537
0.75,0.8290901780128479
0.75,0.9115477800369263
0.75,1.1692992448806763
0.75,1.0768619775772095
0.75,0.8434361815452576
0.75,0.9338264465332031
0.75,1.1177068948745728
0.75,0.8563321232795715
0.75,1.148201584815979
0.75,0.8816424012184143
0.75,0.8612866401672363
0.75,1.079373836517334
0.75,0.8718194365501404
0.75,1.1470013856887817
0.75,1.2232017517089844
0.75,0.9062967300415039
0.75,1.1602319478988647
0.75,0.875645101070404
0.75,0.9600170254707336
0.75,1.1263134479522705
0.75,1.202173113822937
0.75,1.1607249975204468
0.75,0.958388090133667
0.75,0.8138989210128784
0.75,1.2016994953155518
0.75,0.9174540042877197
0.75,1.08646559715271
0.75,0.8008497953414917
0.75,0.9671433568000793
0.75,0.8044195771217346
0.75,1.057241439819336
0.75,0.8176224231719971
0.75,0.9476776123046875
0.75,0.8542815446853638
0.75,1.2134134769439697
0.75,1.1170872449874878
0.75,0.9788558483123779
0.75,0.9703766703605652
0.75,0.8808358311653137
0.75,1.1393458843231201
0.75,1.0166667699813843
0.75,0.8541170358657837
0.75,0.8382112383842468
0.75,1.2227447032928467
0.75,0.8089240789413452
0.75,1.0389735698699951
0.75,1.1390718221664429
0.75,1.1230086088180542
0.75,0.9956610202789307
0.75,1.092780590057373
0.75,0.8472296595573425
0.75,0.784062385559082
0.75,0.9585088491439819
0.75,0.8337090015411377
0.75,0.8970658183097839
0.75,0.9175705909729004
0.75,1.1711111068725586
0.75,0.9347816705703735
0.75,1.2149919271469116
0.75,0.9900840520858765
0.75,1.1830705404281616
0.75,1.2030630111694336
0.75,0.8434064388275146
0.75,1.0170392990112305
